ad hoc networks,2
telecommunication control,2
telecommunication network topology,2
wireless sensor networks,2
ad hoc networks,2
energy consumption,2
fault tolerance,2
linear programming,2
mobile ad hoc networks,2
network topology,2
optimal control,2
transceivers,2
wireless networks,2
wireless sensor networks,2
access protocols,2
ad hoc networks,2
power control,2
routing protocols,2
wireless lan,2
access protocols,2
ad hoc networks,2
cross layer design,2
electronic mail,2
intserv networks,2
laboratories,2
media access protocol,2
power control,2
routing protocols,2
throughput,2
channel coding,9
radio access networks,9
transport protocols,9
access protocols,9
bandwidth,9
capacity planning,9
diversity methods,9
fading,9
network coding,9
relays,9
throughput,9
wireless application protocol,9
wireless communication,9
broadband networks,5
equalisers,5
frequency-domain analysis,5
iterative methods,5
radio networks,5
signal detection,5
time division multiple access,5
access protocols,5
degradation,5
delay effects,5
media access protocol,5
signal resolution,5
silicon carbide,5
telecommunications,5
throughput,5
time division multiple access,5
wireless application protocol,5
computer network management,4
personal area networks,4
resource allocation,4
wireless lan,4
degradation,4
frequency diversity,4
interchannel interference,4
load management,4
radio frequency,4
radio spectrum management,4
radiofrequency interference,4
resource management,4
roaming,4
wireless lan,4
rayleigh channels,50
cognitive radio,50
interference (signal),50
numerical analysis,50
radio receivers,50
spread spectrum communication,50
awgn,50
channel capacity,50
cognitive radio,50
fading,50
frequency,50
interference,50
licenses,50
radio spectrum management,50
rayleigh channels,50
receivers,50
access protocols,5
cellular radio,5
computer network reliability,5
diversity reception,5
wireless lan,5
data communication,5
interference,5
large-scale systems,5
multiaccess communication,5
performance analysis,5
performance gain,5
resilience,5
throughput,5
wireless lan,5
wireless networks,5
awgn,1
channel coding,1
channel estimation,1
error analysis,1
fading channels,1
radio networks,1
awgn,1
channel estimation,1
decoding,1
estimation error,1
mutual information,1
nearest neighbor searches,1
neural networks,1
transceivers,1
uncertainty,1
wireless communication,1
rayleigh channels,28
antenna arrays,28
decoding,28
diversity reception,28
error statistics,28
linear codes,28
maximum likelihood detection,28
orthogonal codes,28
phase shift keying,28
quadrature amplitude modulation,28
space-time codes,28
block codes,28
digital relays,28
fading,28
mimo,28
maximum likelihood decoding,28
maximum likelihood detection,28
phase shift keying,28
space time codes,28
wireless communication,28
wireless networks,28
access protocols,6
quality of service,6
radio networks,6
resource allocation,6
scheduling,6
telecommunication traffic,6
antenna arrays,6
communication system traffic control,6
diversity methods,6
media access protocol,6
quality of service,6
resource management,6
spine,6
system performance,6
wireless communication,6
wireless mesh networks,6
feedback,1
linear programming,1
minimisation,1
protocols,1
wireless lan,1
access protocols,1
computer errors,1
computer networks,1
feedback,1
linear programming,1
local area networks,1
media access protocol,1
throughput,1
wireless application protocol,1
wireless sensor networks,1
polynomial approximation,7
protocols,7
synchronisation,7
wireless sensor networks,7
broadcasting,7
event detection,7
polynomials,7
signal processing algorithms,7
spread spectrum communication,7
streaming media,7
synchronization,7
timing,7
wireless application protocol,7
wireless sensor networks,7
mimo communication,3
antennas,3
channel estimation,3
feedback,3
mean square error methods,3
antenna feeds,3
channel state information,3
delay effects,3
delay estimation,3
diversity methods,3
diversity reception,3
feedback,3
hardware,3
mimo,3
transmitters,3
access protocols,6
radio broadcasting,6
wireless sensor networks,6
access protocols,6
analytical models,6
broadcast technology,6
broadcasting,6
diversity reception,6
media access protocol,6
network topology,6
relays,6
wireless application protocol,6
wireless networks,6
computational complexity,9
game theory,9
multiuser channels,9
power control,9
radio networks,9
radiofrequency interference,9
telecommunication congestion control,9
channel state information,9
frequency,9
information analysis,9
interference channels,9
iterative algorithms,9
nash equilibrium,9
performance analysis,9
power control,9
radio spectrum management,9
wideband,9
ad hoc networks,2
antenna arrays,2
channel allocation,2
diversity reception,2
mobile antennas,2
mobile radio,2
peer-to-peer computing,2
protocols,2
resource allocation,2
wireless channels,2
ad hoc networks,2
analytical models,2
financial advantage program,2
peer to peer computing,2
performance analysis,2
performance gain,2
protocols,2
relays,2
resource management,2
throughput,2
broadcasting,16
code division multiple access,16
error statistics,16
interference (signal),16
optimisation,16
power consumption,16
radio repeaters,16
telecommunication network management,16
bidirectional control,16
bit error rate,16
broadcasting,16
decoding,16
digital relays,16
interference,16
multiaccess communication,16
peer to peer computing,16
power control,16
protocols,16
ofdm modulation,2
array signal processing,2
correlation methods,2
frequency-domain analysis,2
iterative methods,2
smoothing methods,2
wireless channels,2
array signal processing,2
channel state information,2
frequency domain analysis,2
frequency estimation,2
hardware,2
mimo,2
ofdm,2
performance gain,2
smoothing methods,2
transmitters,2
cryptography,5
protocols,5
security of data,5
space communication links,5
telecommunication channels,5
authentication,5
communication system security,5
context,5
data security,5
data systems,5
performance analysis,5
risk analysis,5
space missions,5
telecommunications,5
testing,5
weibull distribution,0
approximation theory,0
correlation methods,0
directive antennas,0
diversity reception,0
fading channels,0
mobile radio,0
antenna measurements,0
genetic expression,0
helium,0
laboratories,0
mobile antennas,0
probability density function,0
rayleigh channels,0
weibull fading channels,0
wireless communication,0
probability,20
protocols,20
bidirectional control,20
broadcasting,20
communication switching,20
decoding,20
performance analysis,20
relays,20
switches,20
telecommunication network reliability,20
throughput,20
wireless application protocol,20
ad hoc networks,15
cooperative systems,15
diversity reception,15
fading,15
higher order statistics,15
probability,15
radio repeaters,15
wireless sensor networks,15
analysis of variance,15
closed-form solution,15
performance gain,15
power system relaying,15
probability density function,15
relays,15
signal analysis,15
signal generators,15
signal to noise ratio,15
system performance,15
monte carlo methods,14
rayleigh channels,14
channel coding,14
decoding,14
diversity reception,14
error statistics,14
multiuser channels,14
protocols,14
decoding,14
educational programs,14
error probability,14
fading,14
mimo,14
performance analysis,14
protocols,14
rayleigh channels,14
relays,14
wireless communication,14
code division multiple access,2
computational complexity,2
detectors,2
information filtering,2
information filters,2
interference,2
matrix decomposition,2
multiaccess communication,2
multiuser detection,2
spatial filters,2
wireless communication,2
antenna arrays,2
antenna radiation patterns,2
correlation methods,2
diversity reception,2
electromagnetic coupling,2
diversity reception,2
electromagnetic propagation,2
electromagnetic scattering,2
impedance,2
mimo,2
mutual coupling,2
narrowband,2
rain,2
wideband,2
wind,2
graph theory,2
optimisation,2
telecommunication network management,2
telecommunication network routing,2
adaptive systems,2
central processing unit,2
digital relays,2
iterative algorithms,2
polynomials,2
routing,2
sensor phenomena and characterization,2
temperature sensors,2
unmanned aerial vehicles,2
wireless sensor networks,2
markov processes,3
error statistics,3
indoor radio,3
